        1001           1           1           8
   1.10733891311745       0.553669387803978        0.00000000000000        0.00000000000000       -383065.072312512       6.095443607208170E-002  0.243817742073649       5.446184244758116E-056  8.738991257824443E-034  1.000915872357727E-014 -3.305073013867293E-056  3.580370501421803E-044  0.802566734971707     
   1.10733891289492       0.553669328040185        0.00000000000000        0.00000000000000       -383065.072329745       6.095443605983220E-002  0.243817742024651       8.212388928845255E-056  1.116797470084274E-033  1.093834583203230E-014 -3.433229535769213E-056  4.955445968481253E-044  0.802566734810422     
   1.10733891390303       0.553669386912571        0.00000000000000        0.00000000000000       -383065.072773485       6.095443611532460E-002  0.243817742246621       1.238359385007901E-055  1.427208858156205E-033  1.195374575686837E-014 -3.566038571272626E-056  6.858643355719115E-044  0.802566735541073     
   1.10733891367113       0.553669327052304        0.00000000000000        0.00000000000000       -383065.072786245       6.095443610255920E-002  0.243817742195559       1.867342137714562E-055  1.823898376373341E-033  1.306335458232016E-014 -3.703656938804384E-056  9.492799919932766E-044  0.802566735372998     
   1.10733891468112       0.553669385781242        0.00000000000000        0.00000000000000       -383065.073229447       6.095443615815466E-002  0.243817742417941       2.815795473832423E-055  2.330846840491314E-033  1.427590990118756E-014 -3.846246254355515E-056  1.313865804391339E-043  0.802566736105006     
   1.10733891443775       0.553669326296839        0.00000000000000        0.00000000000000       -383065.073237031       6.095443614475830E-002  0.243817742364356       4.245983694376086E-055  2.978700456349561E-033  1.560095942405510E-014 -3.993973023179337E-056  1.818478662421978E-043  0.802566735928623     
   1.10733891544782       0.553669385684496        0.00000000000000        0.00000000000000       -383065.073679051       6.095443620035795E-002  0.243817742586754       6.402587890205239E-055  3.806623499956877E-033  1.704893623649156E-014 -4.147008803485488E-056  2.516899539954439E-043  0.802566736660686     
   1.10733891519062       0.553669326949785        0.00000000000000        0.00000000000000       -383065.073680661       6.095443618620053E-002  0.243817742530125       9.654566582751195E-055  4.864665831253330E-033  1.863124071708681E-014 -4.305530300171698E-056  3.483565469598557E-043  0.802566736474280     
   1.10733891619790       0.553669387151624        0.00000000000000        0.00000000000000       -383065.074120571       6.095443624164666E-002  0.243817742751909       1.455827860355176E-054  6.216788599591670E-033  2.036033039592617E-014 -4.469719536735286E-056  4.821503197662648E-043  0.802566737204322     
   1.10733891592586       0.553669329775326        0.00000000000000        0.00000000000000       -383065.074115735       6.095443622667181E-002  0.243817742692010       2.195266634384243E-054  7.944730749578173E-033  2.224981776299324E-014 -4.639763950861492E-056  6.673309809285543E-043  0.802566737007155     
   1.10733891693151       0.553669390517049        0.00000000000000        0.00000000000000       -383065.074553613       6.095443628202851E-002  0.243817742913436       3.310278535472118E-054  1.015295045371907E-032  2.431457756061588E-014 -4.815856574853868E-056  9.236351072046520E-043  0.802566737736021     
   1.10733891664438       0.553669334325841        0.00000000000000        0.00000000000000       -383065.074542046       6.095443626622280E-002  0.243817742850214       4.991623322782313E-054  1.297493969776153E-032  2.657086356441331E-014 -4.998196132853494E-056  1.278379680407360E-042  0.802566737527914     
   1.10733891764703       0.553669396234029        0.00000000000000        0.00000000000000       -383065.074977305       6.095443632141439E-002  0.243817743070980       7.526950903373315E-054  1.658129438451773E-032  2.903643669218409E-014 -5.186987230143399E-056  1.769373605034763E-042  0.802566738254602     
   1.10733891734430       0.553669340985001        0.00000000000000        0.00000000000000       -383065.074958637       6.095443630475066E-002  0.243817743004325       1.135001320897874E-053  2.119002700136145E-032  3.173070443744996E-014 -5.382440451740777E-056  2.448947414258803E-042  0.802566738035195     
   1.10733891834364       0.553669403551394        0.00000000000000        0.00000000000000       -383065.075390936       6.095443635975985E-002  0.243817743224362       1.711487222681938E-053  2.707974631561407E-032  3.467487383321623E-014 -5.584772560887148E-056  3.389530810817167E-042  0.802566738759483     
   1.10733891802736       0.553669348437419        0.00000000000000        0.00000000000000       -383065.075365416       6.095443634234966E-002  0.243817743154721       2.580779860412575E-053  3.460649951201033E-032  3.789211793213413E-014 -5.794206598750116E-056  4.691372301948026E-042  0.802566738530247     
   1.10733891902742       0.553669409880592        0.00000000000000        0.00000000000000       -383065.075795516       6.095443639739907E-002  0.243817743374919       3.891600683801954E-053  4.422529662136403E-032  4.140775844697180E-014 -6.010972092408420E-056  6.493223995587328E-042  0.802566739255063     
   1.10733891869885       0.553669353695620        0.00000000000000        0.00000000000000       -383065.075763190       6.095443637931194E-002  0.243817743302570       5.868209179109196E-053  5.651761626527358E-032  4.524946452344071E-014 -6.235305155321444E-056  8.987129969810923E-042  0.802566739016918     
   1.10733891969812       0.553669413593027        0.00000000000000        0.00000000000000       -383065.076190392       6.095443643431735E-002  0.243817743522592       8.848770099363551E-053  7.222655829286988E-032  4.944747081511237E-014 -6.467448705195000E-056  1.243889495292803E-041  0.802566739741157     
   1.10733891935553       0.553669356612760        0.00000000000000        0.00000000000000       -383065.076150509       6.095443641545940E-002  0.243817743447160       1.334320757664965E-052  9.230176480193534E-032  5.403481481259723E-014 -6.707652564837238E-056  1.721641415063738E-041  0.802566739492860     
   1.10733892034960       0.553669414894155        0.00000000000000        0.00000000000000       -383065.076573364       6.095443647017820E-002  0.243817743666036       2.012044504162117E-052  1.179568296946673E-031  5.904759722702612E-014 -6.956173690207768E-056  2.382888475241600E-041  0.802566740213326     
   1.10733891998598       0.553669355276536        0.00000000000000        0.00000000000000       -383065.076523791       6.095443645016240E-002  0.243817743585972       3.033995467858674E-052  1.507426614686050E-031  6.452526535453004E-014 -7.213276271280638E-056  3.298107690899116E-041  0.802566739949783     
   1.10733892096907       0.553669410852024        0.00000000000000        0.00000000000000       -383065.076940476       6.095443650427745E-002  0.243817743802433       4.575012472844825E-052  1.926412416795704E-031  7.051092397644088E-014 -7.479231970635337E-056  4.564845056946280E-041  0.802566740662294     
   1.10733892057968       0.553669348347650        0.00000000000000        0.00000000000000       -383065.076879635       6.095443648284233E-002  0.243817743716692       6.898737841693864E-052  2.461854374270141E-031  7.705167368796831E-014 -7.754320023807136E-056  6.318112150445141E-041  0.802566740380067     
   1.10733892154369       0.553669399197034        0.00000000000000        0.00000000000000       -383065.077287700       6.095443653590692E-002  0.243817743928951       1.040272242206372E-051  3.146121230668566E-031  8.419898211539792E-014 -8.038827488766191E-056  8.744776141473369E-041  0.802566741078750     
   1.10733892111719       0.553669330223795        0.00000000000000        0.00000000000000       -383065.077212311       6.095443651242943E-002  0.243817743835041       1.568643965622110E-051  4.020578520485832E-031  9.200908787066685E-014 -8.333049345282532E-056  1.210347639665936E-040  0.802566740769632     
   1.10733892205268       0.553669372912148        0.00000000000000        0.00000000000000       -383065.077608935       6.095443656392353E-002  0.243817744041017       2.365384600796872E-051  5.138089277769883E-031  1.005434437874284E-013 -8.637288755658762E-056  1.675219119337930E-040  0.802566741447636     
   1.10733892158548       0.553669296552909        0.00000000000000        0.00000000000000       -383065.077517675       6.095443653820583E-002  0.243817743938147       3.566803228839779E-051  6.566209652050822E-031  1.098691992303809E-013 -8.951857162484641E-056  2.318639164045418E-040  0.802566741109021     
   1.10733892249862       0.553669333960069        0.00000000000000        0.00000000000000       -383065.077904021       6.095443658846986E-002  0.243817744139203       5.378442696990384E-051  8.391272942955618E-031  1.200597293221785E-013 -9.277074560991367E-056  3.209185079807283E-040  0.802566741770830     
   1.10733892200580       0.553669255554796        0.00000000000000        0.00000000000000       -383065.077800294       6.095443656134120E-002  0.243817744030689       8.110244451196336E-051  1.072360852261269E-030  1.311952108050663E-013 -9.613269594499442E-056  4.441773454368289E-040  0.802566741413635     
   1.10733892291188       0.553669293153978        0.00000000000000        0.00000000000000       -383065.078179805       6.095443661121661E-002  0.243817744230191       1.222957462980218E-050  1.370421168065649E-030  1.433632539404334E-013 -9.960779838723655E-056  6.147776717888746E-040  0.802566742070326     
   1.10733892240483       0.553669217506628        0.00000000000000        0.00000000000000       -383065.078066055       6.095443658330487E-002  0.243817744118544       1.844118235029529E-050  1.751326691126264E-030  1.566595900697429E-013 -1.031995189428520E-055  8.509025046280299E-040  0.802566741702822     
   1.10733892331487       0.553669260107819        0.00000000000000        0.00000000000000       -383065.078441062       6.095443663339834E-002  0.243817744318918       2.780777118347843E-050  2.238104077717018E-030  1.711888261060854E-013 -1.069114168336768E-055  1.177718650006539E-039  0.802566742362385     
   1.10733892280344       0.553669191504317        0.00000000000000        0.00000000000000       -383065.078319303       6.095443660524540E-002  0.243817744206306       4.193180942854726E-050  2.860180172244323E-030  1.870652654587517E-013 -1.107471453839794E-055  1.630059025421205E-039  0.802566741991704     
