        1001           1           1          18
   1.10733449601401       0.431861295553088        0.00000000000000        0.00000000000000       -383068.699070185       6.095418950095653E-002  0.243816756554597       1.395224752411160E-013  1.318505048635781E-010  6.066933116037066E-008  1.643071247194042E-020  1.120672113904812E-021  1.542817570577817E-030  1.680202872106439E-019  4.193348283886872E-019  1.852455306698537E-017  7.299776221578786E-020  4.891346059346998E-038  7.162732893346944E-021  4.166650589959528E-017  2.233335987663894E-017  4.949190638854801E-030  0.802563489157137     
   1.10733430145621       0.431861251897226        0.00000000000000        0.00000000000000       -383068.601352091       6.095417857570736E-002  0.243816712903265       1.597024575019948E-013  1.456040835315070E-010  6.447362734146829E-008  1.830886936089722E-020  1.318825866427855E-021  1.928544104167311E-030  2.036232448214001E-019  5.150649793280094E-019  2.270112131761700E-017  8.906970178313130E-020  7.223043778726797E-038  8.793487352763819E-021  5.004047552152490E-017  2.631297518991197E-017  6.937260419940497E-030  0.802563345357850     
   1.10733410024763       0.431861208307993        0.00000000000000        0.00000000000000       -383068.500681949       6.095416727132949E-002  0.243816667738580       1.827281764681040E-013  1.607484489911760E-010  6.850646320216215E-008  2.039816207366724E-020  1.551441290569951E-021  2.409548468497708E-030  2.467095298189334E-019  6.324313243759097E-019  2.780944502242289E-017  1.086782387841225E-019  1.066410213585704E-037  1.079210760470903E-020  6.007913236797961E-017  3.098916563264326E-017  9.720940259633971E-030  0.802563196570327     
   1.10733389220577       0.431861162148372        0.00000000000000        0.00000000000000       -383068.397012002       6.095415557700615E-002  0.243816621017481       2.089911372327645E-013  1.774202329023826E-010  7.278122256083231E-008  2.272203727726523E-020  1.824408387846570E-021  3.009078849632764E-030  2.988403343358100E-019  7.762756370800551E-019  3.405520163338959E-017  1.326002669645602E-019  1.574119553661188E-037  1.324080263844555E-020  7.210982630998436E-017  3.648164485001095E-017  1.361743088398264E-029  0.802563042652430     
   1.10733367718432       0.431861116194354        0.00000000000000        0.00000000000000       -383068.290309353       6.095414348386843E-002  0.243816572704710       2.389353633683255E-013  1.957690955028120E-010  7.731204857113735E-008  2.530652617718339E-020  2.144605881126787E-021  3.755986102639622E-030  3.619003471318044E-019  9.525126578043658E-019  4.168899315504575E-017  1.617828477458122E-019  2.323045917939040E-037  1.623997937613772E-020  8.652358883297519E-017  4.293031993869464E-017  1.906992378979940E-029  0.802562883487684     
   1.10733345499344       0.431861067729472        0.00000000000000        0.00000000000000       -383068.180528508       6.095413098060411E-002  0.243816522755247       2.730642576520647E-013  2.159589297539007E-010  8.211388550562945E-008  2.818052896933221E-020  2.520064167474849E-021  4.686057101590321E-030  4.381643814056060E-019  1.168365606539703E-018  5.101605627066076E-017  1.973803338199821E-019  3.427535398708698E-037  1.991223245088800E-020  1.037873907700869E-016  5.049863397938848E-017  2.669745872339794E-029  0.802562718927474     
   1.10733322547965       0.431861019380844        0.00000000000000        0.00000000000000       -383068.067639115       6.095411805785177E-002  0.243816471131896       3.119483341444586E-013  2.381691733106423E-010  8.720252278476559E-008  3.137613074419872E-020  2.960154639599554E-021  5.843661418322739E-030  5.303776531432818E-019  1.432652911712978E-018  6.240804964207248E-017  2.407995519410472E-019  5.056007486606050E-037  2.440720027687381E-020  1.244587351740098E-016  5.937745152702730E-017  3.736443904513418E-029  0.802562548848901     
   1.10733298844521       0.431860968489154        0.00000000000000        0.00000000000000       -383067.951598179       6.095410470376210E-002  0.243816417787520       3.562339287711557E-013  2.625962375717217E-010  9.259464134232589E-008  3.492895234086214E-020  3.475809565734778E-021  7.283784033898948E-030  6.418524936864833E-019  1.756137192150542E-018  7.631735820212715E-017  2.937547846914098E-019  7.456460573886272E-037  2.990747366528819E-020  1.492030256674179E-016  6.978957361284143E-017  5.227752813365780E-029  0.802562373096331     
   1.10733274372871       0.431860917705141        0.00000000000000        0.00000000000000       -383067.832378090       6.095409090843051E-002  0.243816362682783       4.066530087194644E-013  2.894550640513626E-010  9.830786247611224E-008  3.887854006937791E-020  4.079777375405622E-021  9.074533451012679E-030  7.765848464250837E-019  2.151949889588146E-018  9.329444656136934E-017  3.583346648165057E-019  1.099397584215900E-036  3.663578292739500E-020  1.788142330126413E-016  8.199498244296507E-017  7.312067388828882E-029  0.802562191539773     
   1.10733249112283       0.431860864413611        0.00000000000000        0.00000000000000       -383067.709938302       6.095407665936519E-002  0.243816305768017       4.640342147950393E-013  3.189808189535370E-010  1.043607992835212E-007  4.326879863433327E-020  4.786918951419753E-021  1.130023500514249E-029  9.393945769029217E-019  2.636107805327521E-018  1.140089049434746E-016  4.370835485655367E-019  1.620584829409185E-036  4.486373739491947E-020  2.142394799740359E-016  9.629693156787467E-017  1.022432121584570E-028  0.802562004015204     
   1.10733223045621       0.431860811221732        0.00000000000000        0.00000000000000       -383067.584253799       6.095406194599293E-002  0.243816247001249       5.293152872591987E-013  3.514307379952703E-010  1.107731108474337E-007  4.814847211524058E-020  5.614551404191615E-021  1.406524422640647E-029  1.136094444341839E-018  3.228141260579749E-018  1.392749656591624E-016  5.331004848677553E-019  2.388260689953136E-036  5.492244946062843E-020  2.566082802594308E-016  1.130490154578931E-016  1.429218429655719E-028  0.802561810383898     
   1.10733196151024       0.431860755522880        0.00000000000000        0.00000000000000       -383067.455286429       6.095404675507324E-002  0.243816186329857       6.035570428142828E-013  3.870861342652643E-010  1.175655592812896E-007  5.357167837381438E-020  6.582846806399187E-021  1.749864579479838E-029  1.373693564739086E-018  3.951857792185429E-018  1.700824303220093E-016  6.501595637243823E-019  3.518704734748757E-036  6.721544553847792E-020  3.072673039406353E-016  1.326633731741218E-016  1.997253922797220E-028  0.802561610472057     
   1.10733168410177       0.431860699964171        0.00000000000000        0.00000000000000       -383067.323013678       6.095403107524929E-002  0.243816123708777       6.879590907468268E-013  4.262545832848587E-010  1.247600698170439E-007  5.959850290794353E-020  7.715294531351751E-021  2.176004124147306E-029  1.660642379130733E-018  4.836270380358019E-018  2.076341440710377E-016  7.928562371318843E-019  5.182906223622491E-036  8.223435151085380E-020  3.678217041147247E-016  1.556202050009993E-016  2.790225515873165E-028  0.802561404130726     
   1.10733139799861       0.431860641962091        0.00000000000000        0.00000000000000       -383067.187399568       6.095401489239125E-002  0.243816059081879       7.838774974534333E-013  4.692723002948175E-010  1.323797940550685E-007  6.629565881121777E-020  9.039237170769077E-021  2.704667458503390E-029  2.007127560027151E-018  5.916725352495158E-018  2.533913891970621E-016  9.667851864536680E-019  7.632235101153819E-036  1.005779430853699E-019  4.401842311640961E-016  1.824788085147362E-016  3.896884529492994E-028  0.802561191174487     
   1.10733110300370       0.431860584217132        0.00000000000000        0.00000000000000       -383067.048423901       6.095399819422524E-002  0.243815992400481       8.928446338053673E-013  5.165067264276025E-010  1.404491765800601E-007  7.373722030463868E-020  1.058649155743372E-020  3.360220146657806E-029  2.425426999150269E-018  7.236272560725501E-018  3.091288558793586E-016  1.178756501454807E-018  1.123612499969983E-035  1.229752760319692E-019  5.266335886140066E-016  2.138903727239452E-016  5.440876910896357E-028  0.802560971442417     
   1.10733079886897       0.431860524103231        0.00000000000000        0.00000000000000       -383066.906052640       6.095398096558859E-002  0.243815923604375       1.016591466007520E-012  5.683593414164201E-010  1.489940250729142E-007  8.200543810128454E-020  1.239406818882695E-020  4.172747630225737E-029  2.930337070347016E-018  8.847329437552547E-018  3.770011911735198E-016  1.437058378186757E-018  1.653737322398200E-035  1.503137615924631E-019  6.298837530887988E-016  2.506128056186904E-016  7.594416032356927E-028  0.802560744735602     
   1.10733048538058       0.431860464311150        0.00000000000000        0.00000000000000       -383066.760267526       6.095396319311640E-002  0.243815852640574       1.157072581853441E-012  6.252687224334958E-010  1.580415841453080E-007  9.119164586934959E-020  1.450500440768932E-020  5.179381635509986E-029  3.539686832049262E-018  1.081370145023277E-017  4.596235421701248E-016  1.751776294417552E-018  2.433327081000749E-035  1.836732342859743E-019  7.531662997967104E-016  2.935279132223967E-016  1.059729535169569E-027  0.802560510878880     
   1.10733016227157       0.431860402243769        0.00000000000000        0.00000000000000       -383066.611036026       6.095394486042755E-002  0.243815779444058       1.316494276575414E-012  6.877138697996931E-010  1.676206130388870E-007  1.013972680463219E-019  1.696932904749445E-020  6.425930476957043E-029  4.274956795687717E-018  1.321303465929322E-017  5.601690082605448E-016  2.135180740933554E-018  3.579459411777455E-035  2.243672787802926E-019  9.003281509769718E-016  3.436612969990226E-016  1.478331988217887E-027  0.802560269657438     
   1.10732982930829       0.431860340625742        0.00000000000000        0.00000000000000       -383066.458341371       6.095392595288005E-002  0.243815703956798       1.497346061120517E-012  7.562178226121000E-010  1.777614674409069E-007  1.127349405068786E-019  1.984517898743620E-020  7.968882074981521E-029  5.162023454407770E-018  1.613979206085710E-017  6.824865198762560E-016  2.602198161344948E-018  5.264007829467607E-035  2.739933479556468E-019  1.075947611247297E-015  4.022053932838840E-016  2.061704245581768E-027  0.802560020879431     
   1.10732948620177       0.431860276825198        0.00000000000000        0.00000000000000       -383066.302152058       6.095390645268301E-002  0.243815626108206       1.702435995425384E-012  8.313515886713860E-010  1.884961855711556E-007  1.253297568151583E-019  2.320009118474307E-020  9.877863913996761E-029  6.232055043522046E-018  1.970886467769200E-017  8.312433854768185E-016  3.170982867880177E-018  7.739217093067577E-035  3.344935242920807E-019  1.285472079965928E-015  4.705461431546288E-016  2.874481017743593E-027  0.802559764311640     
   1.10732913269473       0.431860213420880        0.00000000000000        0.00000000000000       -383066.142452132       6.095388634368363E-002  0.243815545834289       1.934930296949582E-012  9.137384158294974E-010  1.998585788198022E-007  1.393206543473319E-019  2.711249738679380E-020  1.223866299806041E-028  7.522589155595376E-018  2.405995172100995E-017  1.012097622742867E-015  3.863611483344904E-018  1.137518280250791E-034  4.082281636154308E-019  1.535381455404715E-015  5.502938566244538E-016  4.006567900362947E-027  0.802559499742499     
   1.10732876847201       0.431860147648400        0.00000000000000        0.00000000000000       -383065.979210350       6.095386560642968E-002  0.243815463057893       2.198397723543410E-012  1.004058433433889E-009  2.118843271053176E-007  1.548619560987680E-019  3.167345287180007E-020  1.515693185027837E-028  9.078829007351126E-018  2.936287233127397E-017  1.231906240597540E-015  4.706926035860301E-018  1.671476116765984E-034  4.980651263722303E-019  1.833381981362513E-015  6.433189209940152E-016  5.582990702832412E-027  0.802559226917100     
   1.10732839324824       0.431860082081703        0.00000000000000        0.00000000000000       -383065.812410705       6.095384422298755E-002  0.243815377707989       2.496859288492801E-012  1.103053695801553E-009  2.246110792627270E-007  1.721250859257214E-019  3.698863539335784E-020  1.876273468347721E-028  1.095520259131989E-017  3.582400553198351E-017  1.498976906085002E-015  5.733557390408486E-018  2.455399335016331E-034  6.074878649093303E-019  2.188636160232754E-015  7.517931034070622E-016  7.777572150351329E-027  0.802558945600632     
