        1001           1           1          16
  0.15936020004166110       0.70620671800464718        0.0000000000000000        0.0000000000000000       -144079.04382762880       8.75199546434777190E-038  2.36224266198899668E-003  1.97775116871103628E-002  1.77292158517024546E-002  1.21896555878552878E-004  1.60154780100506218E-004  6.52021386973862483E-004  2.15302274157679109E-005  6.83064345257375317E-007  9.36794893172428116E-008  2.62107081803219805E-003  4.47258935575269320E-037  1.77913180847627471E-038  2.09966612996378856E-037  3.57691290398937994E-039  0.11591377932857352     
  0.15934472013019754       0.70629125361492306        0.0000000000000000        0.0000000000000000       -144119.52902464930       6.86961944101148971E-038  2.35709676866745427E-003  1.97830019037355080E-002  1.77294096029862770E-002  1.21648581263402290E-004  1.59484582146024467E-004  6.50856004564126967E-004  2.14365614566242411E-005  6.81140570164445649E-007  9.31854829862222965E-008  2.61702565005036318E-003  3.50215312954326645E-037  1.38961910270310496E-038  1.64908206277460074E-037  2.81085074962900000E-039  0.11590398614921782     
  0.15932931262224359       0.70637551797453269        0.0000000000000000        0.0000000000000000       -144160.07773333919       5.39537960905347425E-038  2.35196954704234738E-003  1.97884947600813280E-002  1.77296090563350515E-002  1.21401883052025340E-004  1.58818628050276007E-004  6.49694824552808983E-004  2.13435550225384357E-005  6.79225555448887596E-007  9.26954329635746249E-008  2.61299985058513571E-003  2.74393996571706251E-037  1.08604959851419401E-038  1.29596901058892801E-037  2.21007627363249623E-039  0.11589420859649444     
  0.15931397440467096       0.70645950270075952        0.0000000000000000        0.0000000000000000       -144200.68545876865       4.24008027242950210E-038  2.34686094610064410E-003  1.97939898042377889E-002  1.77298142814797735E-002  1.21156450451350282E-004  1.58156883165632811E-004  6.48537850041018831E-004  2.12512011329010925E-005  6.77319238038764114E-007  9.22092873073288692E-008  2.60899323563090106E-003  2.15117871455534770E-037  8.49315018288744507E-039  1.01907548530241218E-037  1.73866588689008066E-039  0.11588444422385057     
  0.15929870240419783       0.70654319914788832        0.0000000000000000        0.0000000000000000       -144241.34765900997       3.33417134590639042E-038  2.34177091815017131E-003  1.97994865803909591E-002  1.77300253472318405E-002  1.20912272750263873E-004  1.57499313380527655E-004  6.47385084190606631E-004  2.11594929089153154E-005  6.75421556397095903E-007  9.17269950628903234E-008  2.60500562265250776E-003  1.68748469036766834E-037  6.64587612748091776E-039  8.01819383343283707E-038  1.36855968739526930E-039  0.11587469062392627     
  0.15928349357121244       0.70662659892828172        0.0000000000000000        0.0000000000000000       -144282.05972914066       2.62338807018611689E-038  2.33669941845078208E-003  1.98049846258812438E-002  1.77302423203035825E-002  1.20669339318660077E-004  1.56845885099484258E-004  6.46236530178781639E-004  2.10684235719000299E-005  6.73532450400750839E-007  9.12485062312257870E-008  2.60103683029789395E-003  1.32453582260129085E-037  5.20354139761510137E-039  6.31254199681100450E-038  1.07782794787903382E-039  0.11586494541710660     
  0.15926834489592895       0.70670969339776324        0.0000000000000000        0.0000000000000000       -144322.81701875993       2.06536580383542960E-038  2.33164640537584849E-003  1.98104834743985797E-002  1.77304652663798981E-002  1.20427639608200934E-004  1.56196565241165227E-004  6.45092191230457030E-004  2.09779864417714801E-005  6.71651861384637698E-007  9.07737717596302041E-008  2.59708667862791230E-003  1.04027258452151614E-037  4.07669446513781807E-039  4.97265836200968893E-038  8.49322400192724833E-040  0.11585520626294062     
  0.15925325339220830       0.70679247417239288        0.0000000000000000        0.0000000000000000       -144363.61481631498       1.62701021364549562E-038  2.32661184005072226E-003  1.98159826530896130E-002  1.77306942489590426E-002  1.20187163151375947E-004  1.55551321218946680E-004  6.43952070573568843E-004  2.08881749353988733E-005  6.69779732023493928E-007  9.03027435111027828E-008  2.59315498883825072E-003  8.17502784452092205E-038  3.19579373671142743E-039  3.91948188548629714E-038  6.69626317446077058E-040  0.11584547084886984     
  0.15923821611352723       0.70687493261696888        0.0000000000000000        0.0000000000000000       -144404.44836643402       1.28245304138202099E-038  2.32159568651108374E-003  1.98214816857104383E-002  1.77309293304095394E-002  1.19947899562239133E-004  1.54910120939083556E-004  6.42816171470646648E-004  2.07989825651346998E-005  6.67916006375444421E-007  8.98353742557113093E-008  2.58924158348886133E-003  6.42819496786348259E-038  2.50674294774343305E-039  3.09117423784676924E-038  5.28236745099883333E-040  0.11583573690146499     
  0.15922323013721582       0.70695706035976646        0.0000000000000000        0.0000000000000000       -144445.31285457531       1.01146208227758500E-038  2.31659791134862167E-003  1.98269800897828696E-002  1.77311705708309841E-002  1.19709838535478401E-004  1.54272932781816092E-004  6.41684497174837111E-004  2.07104029372208544E-005  6.66060629766621120E-007  8.93716176411048265E-008  2.58534628623475690E-003  5.05761338276880240E-038  1.96743505724954665E-039  2.43933915301110567E-038  4.16927197992774670E-040  0.11582600217532847     
  0.15920829258002570       0.70703884878263024        0.0000000000000000        0.0000000000000000       -144486.20342417792       7.98203697806688110E-039  2.31161848386628177E-003  1.98324773797052441E-002  1.77314180290963665E-002  1.19472969847129890E-004  1.53639725599649684E-004  6.40557050960730142E-004  2.06224297503654310E-005  6.64213548834083662E-007  8.89114281844368040E-008  2.58146892205474371E-003  3.98160416054196394E-038  1.54507518824463470E-039  1.92607796363267051E-038  3.29250724615417374E-040  0.11581626446414978     
  0.15919340058259770       0.70712028953323969        0.0000000000000000        0.0000000000000000       -144527.11516163024       6.30279113449979070E-039  2.30665737573107444E-003  1.98379730639575320E-002  1.77316717617326154E-002  1.19237283353658676E-004  1.53010468698981265E-004  6.39433836081089359E-004  2.05350567941984936E-005  6.62374711413205817E-007  8.84547612439638723E-008  2.57760931699067266E-003  3.13635696569696891E-038  1.21410573443659655E-039  1.52169500278256291E-038  2.60152209445931593E-040  0.11580652158977871     
  0.15917855132493849       0.70720137401944061        0.0000000000000000        0.0000000000000000       -144568.04311324298       4.97973473581039601E-039  2.30171456112633057E-003  1.98434666481710313E-002  1.77319318239486205E-002  1.19002768992651942E-004  1.52385131838492433E-004  6.38314855796967540E-004  2.04482779478931540E-005  6.60544066579963396E-007  8.80015730114914799E-008  2.57376729837523448E-003  2.47199125691748500E-038  9.54597201661221584E-040  1.20290837292628952E-038  2.05665734787377191E-040  0.11579677141310082     
  0.15916374201107397       0.70728209391663877        0.0000000000000000        0.0000000000000000       -144608.98227053310       3.93670329239426268E-039  2.29679001641156910E-003  1.98489576323822789E-002  1.77321982685353478E-002  1.18769416781910851E-004  1.51763685211285217E-004  6.37200113335151361E-004  2.03620871786695695E-005  6.58721564541034586E-007  8.75518204850124529E-008  2.56994269457929119E-003  1.94949222380476227E-038  7.50999483455072185E-040  9.51453947632381252E-039  1.62678211223503157E-040  0.11578701182328004     
  0.15914896988423474       0.70736244066590648        0.0000000000000000        0.0000000000000000       -144649.92758701986       3.11394839317751083E-039  2.29188372027180160E-003  1.98544455140617152E-002  1.77324711468795221E-002  1.18537216820122776E-004  1.51146099443384875E-004  6.36089611917585885E-004  2.02764785404584873E-005  6.56907156675449302E-007  8.71054614616402647E-008  2.56613533523844355E-003  1.53832576612247919E-038  5.91172249486274058E-040  7.52995536142490539E-039  1.28744665442627114E-040  0.11577724074845351     
  0.15913423221181788       0.70744240597881525        0.0000000000000000        0.0000000000000000       -144690.87396382244       2.46457176208138803E-039  2.28699565338441385E-003  1.98599297854163762E-002  1.77327505078832028E-002  1.18306159285964927E-004  1.50532345576374958E-004  6.34983354719543332E-004  2.01914461724518257E-005  6.55100795427353647E-007  8.66624545112423040E-008  2.56234505100809678E-003  1.21458091770857951E-038  4.65631604299503643E-040  5.96273561396515494E-039  1.01943817522830370E-040  0.11576745614514171     
  0.15911952630032086       0.70752198133791933        0.0000000000000000        0.0000000000000000       -144731.81626627946       1.95173988576268364E-039  2.28212579856563319E-003  1.98654099363781318E-002  1.77330363989633248E-002  1.18076234438756899E-004  1.49922395066008396E-004  6.33881344898385444E-004  2.01069842978076519E-005  6.53302434347032252E-007  8.62227589698316674E-008  2.55857167378859083E-003  9.59522209303543428E-039  3.66964425075516023E-040  4.72439660471163239E-039  8.07650986544671961E-041  0.11575765600876417     
  0.15910484948058443       0.70760115849871841        0.0000000000000000        0.0000000000000000       -144772.74930985787       1.54650705283115654E-039  2.27727414044433989E-003  1.98708854519547423E-002  1.77333288649905441E-002  1.17847432617574927E-004  1.49316219765331724E-004  6.32783585552459428E-004  2.00230872222450121E-005  6.51512027986284565E-007  8.57863349141516050E-008  2.55481503648762867E-003  7.58460832166243574E-039  2.89372782744805627E-040  3.74536297805157131E-039  6.40202170337688315E-041  0.11574783836321444     
  0.15909019912238526       0.70767992899319443        0.0000000000000000        0.0000000000000000       -144813.66787659496       1.22611290002487283E-039  2.27244066560577810E-003  1.98763558151779825E-002  1.77336279492746676E-002  1.17619744241885974E-004  1.48713791923401906E-004  6.31690079749221839E-004  1.99397493327895978E-005  6.49729531938823024E-007  8.53531431554963887E-008  2.55107497324374901E-003  5.99873875017357829E-039  2.28319341292905746E-040  2.97089550043752407E-039  5.07739010055706821E-041  0.11573800127119711     
  0.15907557262003347       0.70775828462838475        0.0000000000000000        0.0000000000000000       -144854.56670131773       9.72650251087294998E-040  2.26762536227228433E-003  1.98818205045029860E-002  1.77339336925227894E-002  1.17393159810672243E-004  1.48115084168891841E-004  6.30600830484874487E-004  1.98569650964107849E-005  6.47954902738225606E-007  8.49231452152088857E-008  2.54735131919583057E-003  4.74716711945375964E-039  1.80251188969386457E-040  2.35790264499199611E-039  4.02896316515251494E-041  0.11572814282396696     
  0.15906096740670339       0.70783621699350063        0.0000000000000000        0.0000000000000000       -144895.44048790584       7.72022094313352729E-040  2.26282822044431226E-003  1.98872789967163670E-002  1.77342461338105689E-002  1.17167669903046621E-004  1.47520069508909747E-004  6.29515840711866422E-004  1.97747290588069004E-005  6.46188097897713334E-007  8.44963033189022583E-008  2.54364391070465963E-003  3.75885868069978014E-039  1.42384625840762207E-040  1.87244267441391428E-039  3.19870978751112978E-041  0.11571826115148685     
  0.15904638094023052       0.70791371795474745        0.0000000000000000        0.0000000000000000       -144936.28389581700       6.13124463446265549E-040  2.25804923158803112E-003  1.98927307643835122E-002  1.77345653095595281E-002  1.16943265177388167E-004  1.46928721313077112E-004  6.28435113299278701E-004  1.96930358430829091E-005  6.44429075810636193E-007  8.40725803728341377E-008  2.53995258512921141E-003  2.97799186284923480E-039  1.12537353978743494E-040  1.48776555096594336E-039  2.54088239382984658E-041  0.11570835441232921     
  0.15903181071726485       0.70799077916579634        0.0000000000000000        0.0000000000000000       -144977.09155617334       4.87205920628845074E-040  2.25328838877377098E-003  1.98981752787170778E-002  1.77348912544944108E-002  1.16719936371937729E-004  1.46341013312450074E-004  6.27358651059731470E-004  1.96118801485738815E-005  6.42677795789646389E-007  8.36519399585034797E-008  2.53627718104614420E-003  2.36067487141528349E-039  8.89975522596764245E-041  1.18277712581359370E-039  2.01939779953169080E-041  0.11569842080365653     
  0.15901725425927773       0.70806739255978568        0.0000000000000000        0.0000000000000000       -145017.85805858701       3.87365180297178830E-040  2.24854568637044769E-003  1.99036120070717991E-002  1.77352240006393470E-002  1.16497674303944447E-004  1.45756919584059702E-004  6.26286456710516398E-004  1.95312567495619795E-005  6.40934217969672631E-007  8.32343463098660931E-008  2.53261753803253479E-003  1.87237633546679666E-039  7.04216684566233954E-041  9.40833846509532879E-040  1.60578055096327241E-041  0.11568845855128229     
